NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0184 | Train Perf: -0.1748 | Eval Error: 0.0163 | Eval Perf: 0.4803
[53, 100] Train Error: 0.0013 | Train Perf: 0.9597 | Eval Error: 0.0051 | Eval Perf: 0.833
[54, 100] Train Error: 0.0012 | Train Perf: 0.9634 | Eval Error: 0.0073 | Eval Perf: 0.8225
[55, 100] Train Error: 0.0013 | Train Perf: 0.9586 | Eval Error: 0.005 | Eval Perf: 0.8354
[56, 100] Train Error: 0.0014 | Train Perf: 0.9551 | Eval Error: 0.0055 | Eval Perf: 0.8375
[57, 100] Train Error: 0.0014 | Train Perf: 0.9563 | Eval Error: 0.0052 | Eval Perf: 0.8365
[58, 100] Train Error: 0.0013 | Train Perf: 0.9584 | Eval Error: 0.0047 | Eval Perf: 0.8486
[59, 100] Train Error: 0.0011 | Train Perf: 0.9659 | Eval Error: 0.0045 | Eval Perf: 0.8544
[60, 100] Train Error: 0.0013 | Train Perf: 0.9599 | Eval Error: 0.0044 | Eval Perf: 0.8573
[61, 100] Train Error: 0.0011 | Train Perf: 0.9651 | Eval Error: 0.0046 | Eval Perf: 0.851
[62, 100] Train Error: 0.0014 | Train Perf: 0.9572 | Eval Error: 0.0054 | Eval Perf: 0.8434
[63, 100] Train Error: 0.001 | Train Perf: 0.9687 | Eval Error: 0.005 | Eval Perf: 0.8499
[64, 100] Train Error: 0.0011 | Train Perf: 0.965 | Eval Error: 0.0092 | Eval Perf: 0.8313
[65, 100] Train Error: 0.0009 | Train Perf: 0.9709 | Eval Error: 0.0095 | Eval Perf: 0.8393
[66, 100] Train Error: 0.0012 | Train Perf: 0.9636 | Eval Error: 0.0061 | Eval Perf: 0.8381
[67, 100] Train Error: 0.0011 | Train Perf: 0.9669 | Eval Error: 0.005 | Eval Perf: 0.8467
[68, 100] Train Error: 0.0009 | Train Perf: 0.9714 | Eval Error: 0.0046 | Eval Perf: 0.8536
[69, 100] Train Error: 0.001 | Train Perf: 0.9681 | Eval Error: 0.0048 | Eval Perf: 0.859
[70, 100] Train Error: 0.0011 | Train Perf: 0.9644 | Eval Error: 0.0047 | Eval Perf: 0.8494
[71, 100] Train Error: 0.0009 | Train Perf: 0.9724 | Eval Error: 0.0049 | Eval Perf: 0.8441
[72, 100] Train Error: 0.0009 | Train Perf: 0.9713 | Eval Error: 0.0047 | Eval Perf: 0.848
[73, 100] Train Error: 0.0009 | Train Perf: 0.9713 | Eval Error: 0.0052 | Eval Perf: 0.8479
[74, 100] Train Error: 0.0009 | Train Perf: 0.9708 | Eval Error: 0.0047 | Eval Perf: 0.8545
[75, 100] Train Error: 0.001 | Train Perf: 0.9697 | Eval Error: 0.0052 | Eval Perf: 0.8575
[76, 100] Train Error: 0.001 | Train Perf: 0.9699 | Eval Error: 0.0053 | Eval Perf: 0.8572
[77, 100] Train Error: 0.0009 | Train Perf: 0.9726 | Eval Error: 0.0047 | Eval Perf: 0.8525
[78, 100] Train Error: 0.0007 | Train Perf: 0.9778 | Eval Error: 0.0046 | Eval Perf: 0.8534
[79, 100] Train Error: 0.0009 | Train Perf: 0.9718 | Eval Error: 0.0047 | Eval Perf: 0.8515
[80, 100] Train Error: 0.0009 | Train Perf: 0.9715 | Eval Error: 0.0054 | Eval Perf: 0.8446
[81, 100] Train Error: 0.0009 | Train Perf: 0.9731 | Eval Error: 0.0052 | Eval Perf: 0.8457
[82, 100] Train Error: 0.0008 | Train Perf: 0.9749 | Eval Error: 0.0045 | Eval Perf: 0.857
[83, 100] Train Error: 0.0008 | Train Perf: 0.9757 | Eval Error: 0.0055 | Eval Perf: 0.848
[84, 100] Train Error: 0.0008 | Train Perf: 0.9756 | Eval Error: 0.0044 | Eval Perf: 0.8601
[85, 100] Train Error: 0.0007 | Train Perf: 0.9771 | Eval Error: 0.0047 | Eval Perf: 0.8514
[86, 100] Train Error: 0.0008 | Train Perf: 0.9741 | Eval Error: 0.0047 | Eval Perf: 0.8514
[87, 100] Train Error: 0.0009 | Train Perf: 0.9737 | Eval Error: 0.0048 | Eval Perf: 0.8588
[88, 100] Train Error: 0.0008 | Train Perf: 0.9764 | Eval Error: 0.0044 | Eval Perf: 0.8595
[89, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0051 | Eval Perf: 0.8602
[90, 100] Train Error: 0.0007 | Train Perf: 0.9773 | Eval Error: 0.005 | Eval Perf: 0.856
[91, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0049 | Eval Perf: 0.859
[92, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0051 | Eval Perf: 0.859
[93, 100] Train Error: 0.0007 | Train Perf: 0.9788 | Eval Error: 0.0043 | Eval Perf: 0.8674
[94, 100] Train Error: 0.0008 | Train Perf: 0.9764 | Eval Error: 0.0045 | Eval Perf: 0.8599
[95, 100] Train Error: 0.0007 | Train Perf: 0.9777 | Eval Error: 0.0058 | Eval Perf: 0.8576
[96, 100] Train Error: 0.0007 | Train Perf: 0.9795 | Eval Error: 0.0046 | Eval Perf: 0.8567
[97, 100] Train Error: 0.0008 | Train Perf: 0.976 | Eval Error: 0.0049 | Eval Perf: 0.8572
[98, 100] Train Error: 0.0006 | Train Perf: 0.9815 | Eval Error: 0.0046 | Eval Perf: 0.8534
[99, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0043 | Eval Perf: 0.8691
[100, 100] Train Error: 0.0007 | Train Perf: 0.9792 | Eval Error: 0.0046 | Eval Perf: 0.8631
