NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0135 | Train Perf: 0.2195 | Eval Error: 0.0106 | Eval Perf: 0.5784
[49, 100] Train Error: 0.0012 | Train Perf: 0.9566 | Eval Error: 0.0044 | Eval Perf: 0.8525
[50, 100] Train Error: 0.0012 | Train Perf: 0.9567 | Eval Error: 0.0044 | Eval Perf: 0.8418
[51, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0045 | Eval Perf: 0.8453
[52, 100] Train Error: 0.0012 | Train Perf: 0.957 | Eval Error: 0.0048 | Eval Perf: 0.8378
[53, 100] Train Error: 0.0012 | Train Perf: 0.9578 | Eval Error: 0.0043 | Eval Perf: 0.845
[54, 100] Train Error: 0.0012 | Train Perf: 0.9579 | Eval Error: 0.0045 | Eval Perf: 0.8356
[55, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0045 | Eval Perf: 0.8424
[56, 100] Train Error: 0.0012 | Train Perf: 0.9575 | Eval Error: 0.0047 | Eval Perf: 0.8381
[57, 100] Train Error: 0.0011 | Train Perf: 0.9586 | Eval Error: 0.0047 | Eval Perf: 0.8377
[58, 100] Train Error: 0.0011 | Train Perf: 0.9581 | Eval Error: 0.0042 | Eval Perf: 0.8486
[59, 100] Train Error: 0.0011 | Train Perf: 0.959 | Eval Error: 0.0046 | Eval Perf: 0.8395
[60, 100] Train Error: 0.0011 | Train Perf: 0.9594 | Eval Error: 0.0044 | Eval Perf: 0.8477
[61, 100] Train Error: 0.0011 | Train Perf: 0.9594 | Eval Error: 0.0047 | Eval Perf: 0.8396
[62, 100] Train Error: 0.0011 | Train Perf: 0.9599 | Eval Error: 0.0046 | Eval Perf: 0.8373
[63, 100] Train Error: 0.0011 | Train Perf: 0.9611 | Eval Error: 0.0046 | Eval Perf: 0.8401
[64, 100] Train Error: 0.0011 | Train Perf: 0.9599 | Eval Error: 0.0047 | Eval Perf: 0.8383
[65, 100] Train Error: 0.0011 | Train Perf: 0.9615 | Eval Error: 0.0048 | Eval Perf: 0.8413
[66, 100] Train Error: 0.0011 | Train Perf: 0.9609 | Eval Error: 0.0047 | Eval Perf: 0.8378
[67, 100] Train Error: 0.0011 | Train Perf: 0.9608 | Eval Error: 0.0047 | Eval Perf: 0.8411
[68, 100] Train Error: 0.0011 | Train Perf: 0.9608 | Eval Error: 0.0049 | Eval Perf: 0.8356
[69, 100] Train Error: 0.0011 | Train Perf: 0.9616 | Eval Error: 0.0048 | Eval Perf: 0.8376
[70, 100] Train Error: 0.0011 | Train Perf: 0.9613 | Eval Error: 0.0047 | Eval Perf: 0.8376
[71, 100] Train Error: 0.001 | Train Perf: 0.9621 | Eval Error: 0.0048 | Eval Perf: 0.8435
[72, 100] Train Error: 0.001 | Train Perf: 0.9622 | Eval Error: 0.0052 | Eval Perf: 0.8301
[73, 100] Train Error: 0.001 | Train Perf: 0.9624 | Eval Error: 0.005 | Eval Perf: 0.829
[74, 100] Train Error: 0.001 | Train Perf: 0.9628 | Eval Error: 0.0046 | Eval Perf: 0.8372
[75, 100] Train Error: 0.001 | Train Perf: 0.9627 | Eval Error: 0.0046 | Eval Perf: 0.8404
[76, 100] Train Error: 0.001 | Train Perf: 0.9621 | Eval Error: 0.005 | Eval Perf: 0.8328
[77, 100] Train Error: 0.001 | Train Perf: 0.9628 | Eval Error: 0.0053 | Eval Perf: 0.8283
[78, 100] Train Error: 0.001 | Train Perf: 0.9634 | Eval Error: 0.0051 | Eval Perf: 0.8329
[79, 100] Train Error: 0.001 | Train Perf: 0.9635 | Eval Error: 0.0047 | Eval Perf: 0.8364
[80, 100] Train Error: 0.001 | Train Perf: 0.9634 | Eval Error: 0.005 | Eval Perf: 0.837
[81, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.0047 | Eval Perf: 0.8373
[82, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.0052 | Eval Perf: 0.8312
[83, 100] Train Error: 0.001 | Train Perf: 0.9645 | Eval Error: 0.0048 | Eval Perf: 0.8306
[84, 100] Train Error: 0.001 | Train Perf: 0.9642 | Eval Error: 0.0052 | Eval Perf: 0.8333
[85, 100] Train Error: 0.001 | Train Perf: 0.9644 | Eval Error: 0.0051 | Eval Perf: 0.8239
[86, 100] Train Error: 0.001 | Train Perf: 0.9646 | Eval Error: 0.0051 | Eval Perf: 0.8294
[87, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0048 | Eval Perf: 0.8362
[88, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0053 | Eval Perf: 0.8381
[89, 100] Train Error: 0.001 | Train Perf: 0.9652 | Eval Error: 0.0051 | Eval Perf: 0.8307
[90, 100] Train Error: 0.0009 | Train Perf: 0.9656 | Eval Error: 0.0052 | Eval Perf: 0.8306
[91, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.0051 | Eval Perf: 0.8325
[92, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.0053 | Eval Perf: 0.8262
[93, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.0053 | Eval Perf: 0.83
[94, 100] Train Error: 0.0009 | Train Perf: 0.9661 | Eval Error: 0.0055 | Eval Perf: 0.8287
[95, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0055 | Eval Perf: 0.8259
[96, 100] Train Error: 0.0009 | Train Perf: 0.9658 | Eval Error: 0.0056 | Eval Perf: 0.8268
[97, 100] Train Error: 0.0009 | Train Perf: 0.9659 | Eval Error: 0.005 | Eval Perf: 0.8259
[98, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0057 | Eval Perf: 0.8256
[99, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0051 | Eval Perf: 0.8278
[100, 100] Train Error: 0.0009 | Train Perf: 0.9672 | Eval Error: 0.0054 | Eval Perf: 0.8226
