NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0138 | Train Perf: 0.1983 | Eval Error: 0.0095 | Eval Perf: 0.6293
[42, 100] Train Error: 0.0014 | Train Perf: 0.9474 | Eval Error: 0.0031 | Eval Perf: 0.8772
[43, 100] Train Error: 0.0014 | Train Perf: 0.9485 | Eval Error: 0.0035 | Eval Perf: 0.8623
[44, 100] Train Error: 0.0014 | Train Perf: 0.949 | Eval Error: 0.0033 | Eval Perf: 0.8757
[45, 100] Train Error: 0.0014 | Train Perf: 0.9494 | Eval Error: 0.0032 | Eval Perf: 0.8784
[46, 100] Train Error: 0.0014 | Train Perf: 0.9486 | Eval Error: 0.0038 | Eval Perf: 0.8698
[47, 100] Train Error: 0.0014 | Train Perf: 0.9508 | Eval Error: 0.0035 | Eval Perf: 0.8676
[48, 100] Train Error: 0.0014 | Train Perf: 0.9506 | Eval Error: 0.0036 | Eval Perf: 0.8693
[49, 100] Train Error: 0.0014 | Train Perf: 0.9508 | Eval Error: 0.0036 | Eval Perf: 0.8744
[50, 100] Train Error: 0.0013 | Train Perf: 0.9524 | Eval Error: 0.0034 | Eval Perf: 0.8748
[51, 100] Train Error: 0.0013 | Train Perf: 0.9529 | Eval Error: 0.0035 | Eval Perf: 0.8654
[52, 100] Train Error: 0.0013 | Train Perf: 0.9536 | Eval Error: 0.0034 | Eval Perf: 0.8766
[53, 100] Train Error: 0.0013 | Train Perf: 0.9527 | Eval Error: 0.0037 | Eval Perf: 0.8685
[54, 100] Train Error: 0.0013 | Train Perf: 0.9536 | Eval Error: 0.0035 | Eval Perf: 0.8618
[55, 100] Train Error: 0.0013 | Train Perf: 0.954 | Eval Error: 0.0038 | Eval Perf: 0.8606
[56, 100] Train Error: 0.0013 | Train Perf: 0.9544 | Eval Error: 0.0035 | Eval Perf: 0.8732
[57, 100] Train Error: 0.0012 | Train Perf: 0.955 | Eval Error: 0.0035 | Eval Perf: 0.8732
[58, 100] Train Error: 0.0013 | Train Perf: 0.9545 | Eval Error: 0.0034 | Eval Perf: 0.8657
[59, 100] Train Error: 0.0012 | Train Perf: 0.9551 | Eval Error: 0.0035 | Eval Perf: 0.8649
[60, 100] Train Error: 0.0012 | Train Perf: 0.9555 | Eval Error: 0.0035 | Eval Perf: 0.8682
[61, 100] Train Error: 0.0012 | Train Perf: 0.955 | Eval Error: 0.0035 | Eval Perf: 0.869
[62, 100] Train Error: 0.0012 | Train Perf: 0.957 | Eval Error: 0.0034 | Eval Perf: 0.8681
[63, 100] Train Error: 0.0012 | Train Perf: 0.9564 | Eval Error: 0.0036 | Eval Perf: 0.8698
[64, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0035 | Eval Perf: 0.8654
[65, 100] Train Error: 0.0012 | Train Perf: 0.9574 | Eval Error: 0.0034 | Eval Perf: 0.8749
[66, 100] Train Error: 0.0012 | Train Perf: 0.9566 | Eval Error: 0.0035 | Eval Perf: 0.8702
[67, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0033 | Eval Perf: 0.8733
[68, 100] Train Error: 0.0012 | Train Perf: 0.9572 | Eval Error: 0.0037 | Eval Perf: 0.8684
[69, 100] Train Error: 0.0012 | Train Perf: 0.9582 | Eval Error: 0.0034 | Eval Perf: 0.8702
[70, 100] Train Error: 0.0012 | Train Perf: 0.9575 | Eval Error: 0.0036 | Eval Perf: 0.87
[71, 100] Train Error: 0.0012 | Train Perf: 0.9582 | Eval Error: 0.0037 | Eval Perf: 0.8701
[72, 100] Train Error: 0.0012 | Train Perf: 0.9584 | Eval Error: 0.0035 | Eval Perf: 0.8651
[73, 100] Train Error: 0.0011 | Train Perf: 0.9591 | Eval Error: 0.0036 | Eval Perf: 0.8665
[74, 100] Train Error: 0.0012 | Train Perf: 0.9584 | Eval Error: 0.0036 | Eval Perf: 0.8737
[75, 100] Train Error: 0.0011 | Train Perf: 0.9594 | Eval Error: 0.0035 | Eval Perf: 0.87
[76, 100] Train Error: 0.0011 | Train Perf: 0.9602 | Eval Error: 0.0037 | Eval Perf: 0.8679
[77, 100] Train Error: 0.0011 | Train Perf: 0.9594 | Eval Error: 0.0038 | Eval Perf: 0.8716
[78, 100] Train Error: 0.0011 | Train Perf: 0.9593 | Eval Error: 0.0035 | Eval Perf: 0.8676
[79, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0034 | Eval Perf: 0.8713
[80, 100] Train Error: 0.0011 | Train Perf: 0.9606 | Eval Error: 0.0037 | Eval Perf: 0.8694
[81, 100] Train Error: 0.0011 | Train Perf: 0.9603 | Eval Error: 0.0034 | Eval Perf: 0.8665
[82, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0041 | Eval Perf: 0.8694
[83, 100] Train Error: 0.0011 | Train Perf: 0.9602 | Eval Error: 0.0035 | Eval Perf: 0.8656
[84, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0038 | Eval Perf: 0.8678
[85, 100] Train Error: 0.0011 | Train Perf: 0.9609 | Eval Error: 0.0033 | Eval Perf: 0.8725
[86, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0037 | Eval Perf: 0.8653
[87, 100] Train Error: 0.0011 | Train Perf: 0.9608 | Eval Error: 0.0036 | Eval Perf: 0.868
[88, 100] Train Error: 0.0011 | Train Perf: 0.9616 | Eval Error: 0.0035 | Eval Perf: 0.8749
[89, 100] Train Error: 0.001 | Train Perf: 0.9623 | Eval Error: 0.0035 | Eval Perf: 0.8664
[90, 100] Train Error: 0.0011 | Train Perf: 0.9616 | Eval Error: 0.0036 | Eval Perf: 0.869
[91, 100] Train Error: 0.0011 | Train Perf: 0.9618 | Eval Error: 0.0034 | Eval Perf: 0.8708
[92, 100] Train Error: 0.0011 | Train Perf: 0.9614 | Eval Error: 0.0038 | Eval Perf: 0.8669
[93, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.0034 | Eval Perf: 0.8713
[94, 100] Train Error: 0.001 | Train Perf: 0.9624 | Eval Error: 0.0038 | Eval Perf: 0.8633
[95, 100] Train Error: 0.001 | Train Perf: 0.9632 | Eval Error: 0.0037 | Eval Perf: 0.8726
[96, 100] Train Error: 0.001 | Train Perf: 0.9627 | Eval Error: 0.0036 | Eval Perf: 0.8734
[97, 100] Train Error: 0.0011 | Train Perf: 0.9621 | Eval Error: 0.0039 | Eval Perf: 0.8682
[98, 100] Train Error: 0.001 | Train Perf: 0.963 | Eval Error: 0.004 | Eval Perf: 0.8649
[99, 100] Train Error: 0.001 | Train Perf: 0.9627 | Eval Error: 0.0035 | Eval Perf: 0.8686
[100, 100] Train Error: 0.001 | Train Perf: 0.963 | Eval Error: 0.0034 | Eval Perf: 0.871
