NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0134 | Train Perf: 0.236 | Eval Error: 0.0105 | Eval Perf: 0.5286
[49, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0046 | Eval Perf: 0.8178
[50, 100] Train Error: 0.0011 | Train Perf: 0.9588 | Eval Error: 0.0049 | Eval Perf: 0.8096
[51, 100] Train Error: 0.0011 | Train Perf: 0.9584 | Eval Error: 0.0047 | Eval Perf: 0.8173
[52, 100] Train Error: 0.0011 | Train Perf: 0.9595 | Eval Error: 0.0046 | Eval Perf: 0.8183
[53, 100] Train Error: 0.0011 | Train Perf: 0.9595 | Eval Error: 0.0047 | Eval Perf: 0.815
[54, 100] Train Error: 0.0011 | Train Perf: 0.9597 | Eval Error: 0.0047 | Eval Perf: 0.8178
[55, 100] Train Error: 0.0011 | Train Perf: 0.9603 | Eval Error: 0.0046 | Eval Perf: 0.8188
[56, 100] Train Error: 0.0011 | Train Perf: 0.9602 | Eval Error: 0.0046 | Eval Perf: 0.8192
[57, 100] Train Error: 0.0011 | Train Perf: 0.9603 | Eval Error: 0.0047 | Eval Perf: 0.8161
[58, 100] Train Error: 0.0011 | Train Perf: 0.9599 | Eval Error: 0.0047 | Eval Perf: 0.8129
[59, 100] Train Error: 0.0011 | Train Perf: 0.9617 | Eval Error: 0.0046 | Eval Perf: 0.8169
[60, 100] Train Error: 0.0011 | Train Perf: 0.9617 | Eval Error: 0.0048 | Eval Perf: 0.8112
[61, 100] Train Error: 0.001 | Train Perf: 0.9622 | Eval Error: 0.0047 | Eval Perf: 0.8174
[62, 100] Train Error: 0.001 | Train Perf: 0.963 | Eval Error: 0.0049 | Eval Perf: 0.8109
[63, 100] Train Error: 0.001 | Train Perf: 0.9634 | Eval Error: 0.0045 | Eval Perf: 0.8215
[64, 100] Train Error: 0.001 | Train Perf: 0.9623 | Eval Error: 0.0046 | Eval Perf: 0.8157
[65, 100] Train Error: 0.001 | Train Perf: 0.9632 | Eval Error: 0.0046 | Eval Perf: 0.8167
[66, 100] Train Error: 0.001 | Train Perf: 0.9638 | Eval Error: 0.0049 | Eval Perf: 0.8091
[67, 100] Train Error: 0.001 | Train Perf: 0.9633 | Eval Error: 0.0048 | Eval Perf: 0.8126
[68, 100] Train Error: 0.001 | Train Perf: 0.9637 | Eval Error: 0.0047 | Eval Perf: 0.8163
[69, 100] Train Error: 0.001 | Train Perf: 0.9646 | Eval Error: 0.0048 | Eval Perf: 0.8115
[70, 100] Train Error: 0.001 | Train Perf: 0.9639 | Eval Error: 0.0048 | Eval Perf: 0.8126
[71, 100] Train Error: 0.001 | Train Perf: 0.9647 | Eval Error: 0.0048 | Eval Perf: 0.8145
[72, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.0048 | Eval Perf: 0.8138
[73, 100] Train Error: 0.001 | Train Perf: 0.9651 | Eval Error: 0.0047 | Eval Perf: 0.8145
[74, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0046 | Eval Perf: 0.8166
[75, 100] Train Error: 0.0009 | Train Perf: 0.9667 | Eval Error: 0.0047 | Eval Perf: 0.8155
[76, 100] Train Error: 0.001 | Train Perf: 0.9656 | Eval Error: 0.0048 | Eval Perf: 0.8119
[77, 100] Train Error: 0.001 | Train Perf: 0.9654 | Eval Error: 0.0047 | Eval Perf: 0.8128
[78, 100] Train Error: 0.0009 | Train Perf: 0.9665 | Eval Error: 0.0047 | Eval Perf: 0.8167
[79, 100] Train Error: 0.0009 | Train Perf: 0.9673 | Eval Error: 0.0049 | Eval Perf: 0.8094
[80, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0046 | Eval Perf: 0.8175
[81, 100] Train Error: 0.0009 | Train Perf: 0.9669 | Eval Error: 0.0049 | Eval Perf: 0.8077
[82, 100] Train Error: 0.0009 | Train Perf: 0.967 | Eval Error: 0.0046 | Eval Perf: 0.8169
[83, 100] Train Error: 0.0009 | Train Perf: 0.9673 | Eval Error: 0.0047 | Eval Perf: 0.8146
[84, 100] Train Error: 0.0009 | Train Perf: 0.9679 | Eval Error: 0.0048 | Eval Perf: 0.8136
[85, 100] Train Error: 0.0009 | Train Perf: 0.9669 | Eval Error: 0.0049 | Eval Perf: 0.8089
[86, 100] Train Error: 0.0009 | Train Perf: 0.9677 | Eval Error: 0.0048 | Eval Perf: 0.8147
[87, 100] Train Error: 0.0009 | Train Perf: 0.9675 | Eval Error: 0.0048 | Eval Perf: 0.8141
[88, 100] Train Error: 0.0009 | Train Perf: 0.9682 | Eval Error: 0.0048 | Eval Perf: 0.8151
[89, 100] Train Error: 0.0009 | Train Perf: 0.9689 | Eval Error: 0.0048 | Eval Perf: 0.8106
[90, 100] Train Error: 0.0009 | Train Perf: 0.9684 | Eval Error: 0.0046 | Eval Perf: 0.8205
[91, 100] Train Error: 0.0009 | Train Perf: 0.9688 | Eval Error: 0.0049 | Eval Perf: 0.8069
[92, 100] Train Error: 0.0009 | Train Perf: 0.9678 | Eval Error: 0.0047 | Eval Perf: 0.8152
[93, 100] Train Error: 0.0009 | Train Perf: 0.9677 | Eval Error: 0.0047 | Eval Perf: 0.8158
[94, 100] Train Error: 0.0009 | Train Perf: 0.9687 | Eval Error: 0.0048 | Eval Perf: 0.8112
[95, 100] Train Error: 0.0009 | Train Perf: 0.969 | Eval Error: 0.0048 | Eval Perf: 0.8133
[96, 100] Train Error: 0.0009 | Train Perf: 0.969 | Eval Error: 0.0046 | Eval Perf: 0.8185
[97, 100] Train Error: 0.0009 | Train Perf: 0.9683 | Eval Error: 0.0048 | Eval Perf: 0.8137
[98, 100] Train Error: 0.0009 | Train Perf: 0.9691 | Eval Error: 0.0048 | Eval Perf: 0.8106
[99, 100] Train Error: 0.0008 | Train Perf: 0.9699 | Eval Error: 0.0049 | Eval Perf: 0.8096
[100, 100] Train Error: 0.0008 | Train Perf: 0.9697 | Eval Error: 0.0048 | Eval Perf: 0.8139
