NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0134 | Train Perf: 0.2205 | Eval Error: 0.0111 | Eval Perf: 0.5428
[26, 100] Train Error: 0.0016 | Train Perf: 0.9415 | Eval Error: 0.0042 | Eval Perf: 0.8401
[27, 100] Train Error: 0.0015 | Train Perf: 0.9437 | Eval Error: 0.0042 | Eval Perf: 0.8425
[28, 100] Train Error: 0.0015 | Train Perf: 0.9436 | Eval Error: 0.0041 | Eval Perf: 0.8435
[29, 100] Train Error: 0.0015 | Train Perf: 0.9444 | Eval Error: 0.0042 | Eval Perf: 0.8458
[30, 100] Train Error: 0.0015 | Train Perf: 0.9461 | Eval Error: 0.0041 | Eval Perf: 0.846
[31, 100] Train Error: 0.0014 | Train Perf: 0.9472 | Eval Error: 0.0041 | Eval Perf: 0.8448
[32, 100] Train Error: 0.0015 | Train Perf: 0.9462 | Eval Error: 0.0041 | Eval Perf: 0.8464
[33, 100] Train Error: 0.0014 | Train Perf: 0.9481 | Eval Error: 0.0044 | Eval Perf: 0.8363
[34, 100] Train Error: 0.0014 | Train Perf: 0.9483 | Eval Error: 0.0042 | Eval Perf: 0.8409
[35, 100] Train Error: 0.0013 | Train Perf: 0.9507 | Eval Error: 0.0042 | Eval Perf: 0.8444
[36, 100] Train Error: 0.0013 | Train Perf: 0.9507 | Eval Error: 0.0043 | Eval Perf: 0.8379
[37, 100] Train Error: 0.0013 | Train Perf: 0.9512 | Eval Error: 0.0042 | Eval Perf: 0.8455
[38, 100] Train Error: 0.0013 | Train Perf: 0.9527 | Eval Error: 0.0042 | Eval Perf: 0.8424
[39, 100] Train Error: 0.0013 | Train Perf: 0.9512 | Eval Error: 0.004 | Eval Perf: 0.8492
[40, 100] Train Error: 0.0013 | Train Perf: 0.9534 | Eval Error: 0.0042 | Eval Perf: 0.8418
[41, 100] Train Error: 0.0013 | Train Perf: 0.9538 | Eval Error: 0.0045 | Eval Perf: 0.8347
[42, 100] Train Error: 0.0013 | Train Perf: 0.9535 | Eval Error: 0.0043 | Eval Perf: 0.8409
[43, 100] Train Error: 0.0012 | Train Perf: 0.9549 | Eval Error: 0.0043 | Eval Perf: 0.8373
[44, 100] Train Error: 0.0012 | Train Perf: 0.9542 | Eval Error: 0.0042 | Eval Perf: 0.8404
[45, 100] Train Error: 0.0012 | Train Perf: 0.9541 | Eval Error: 0.004 | Eval Perf: 0.8524
[46, 100] Train Error: 0.0012 | Train Perf: 0.9567 | Eval Error: 0.0043 | Eval Perf: 0.8395
[47, 100] Train Error: 0.0012 | Train Perf: 0.9556 | Eval Error: 0.0042 | Eval Perf: 0.8459
[48, 100] Train Error: 0.0012 | Train Perf: 0.9558 | Eval Error: 0.0041 | Eval Perf: 0.8473
[49, 100] Train Error: 0.0012 | Train Perf: 0.9568 | Eval Error: 0.004 | Eval Perf: 0.8494
[50, 100] Train Error: 0.0012 | Train Perf: 0.9573 | Eval Error: 0.004 | Eval Perf: 0.8486
[51, 100] Train Error: 0.0011 | Train Perf: 0.9577 | Eval Error: 0.004 | Eval Perf: 0.8493
[52, 100] Train Error: 0.0011 | Train Perf: 0.9581 | Eval Error: 0.004 | Eval Perf: 0.8528
[53, 100] Train Error: 0.0011 | Train Perf: 0.9585 | Eval Error: 0.0043 | Eval Perf: 0.8405
[54, 100] Train Error: 0.0011 | Train Perf: 0.9589 | Eval Error: 0.0042 | Eval Perf: 0.8419
[55, 100] Train Error: 0.0011 | Train Perf: 0.9587 | Eval Error: 0.0042 | Eval Perf: 0.842
[56, 100] Train Error: 0.0011 | Train Perf: 0.9592 | Eval Error: 0.0044 | Eval Perf: 0.8353
[57, 100] Train Error: 0.0011 | Train Perf: 0.9597 | Eval Error: 0.0046 | Eval Perf: 0.8305
[58, 100] Train Error: 0.0011 | Train Perf: 0.9601 | Eval Error: 0.0042 | Eval Perf: 0.8437
[59, 100] Train Error: 0.0011 | Train Perf: 0.9608 | Eval Error: 0.004 | Eval Perf: 0.8486
[60, 100] Train Error: 0.0011 | Train Perf: 0.9603 | Eval Error: 0.0044 | Eval Perf: 0.8365
[61, 100] Train Error: 0.0011 | Train Perf: 0.961 | Eval Error: 0.0044 | Eval Perf: 0.8388
[62, 100] Train Error: 0.0011 | Train Perf: 0.9613 | Eval Error: 0.0042 | Eval Perf: 0.8444
[63, 100] Train Error: 0.001 | Train Perf: 0.9623 | Eval Error: 0.004 | Eval Perf: 0.8479
[64, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.004 | Eval Perf: 0.8495
[65, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.004 | Eval Perf: 0.852
[66, 100] Train Error: 0.001 | Train Perf: 0.9633 | Eval Error: 0.0042 | Eval Perf: 0.8425
[67, 100] Train Error: 0.001 | Train Perf: 0.9622 | Eval Error: 0.0042 | Eval Perf: 0.8431
[68, 100] Train Error: 0.001 | Train Perf: 0.9633 | Eval Error: 0.0044 | Eval Perf: 0.8387
[69, 100] Train Error: 0.001 | Train Perf: 0.9627 | Eval Error: 0.0041 | Eval Perf: 0.8458
[70, 100] Train Error: 0.001 | Train Perf: 0.9632 | Eval Error: 0.0041 | Eval Perf: 0.8479
[71, 100] Train Error: 0.001 | Train Perf: 0.9632 | Eval Error: 0.0041 | Eval Perf: 0.8482
[72, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.0043 | Eval Perf: 0.8404
[73, 100] Train Error: 0.001 | Train Perf: 0.9634 | Eval Error: 0.0041 | Eval Perf: 0.8457
[74, 100] Train Error: 0.001 | Train Perf: 0.9642 | Eval Error: 0.0043 | Eval Perf: 0.8408
[75, 100] Train Error: 0.001 | Train Perf: 0.9643 | Eval Error: 0.004 | Eval Perf: 0.8506
[76, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0044 | Eval Perf: 0.8357
[77, 100] Train Error: 0.001 | Train Perf: 0.9645 | Eval Error: 0.0041 | Eval Perf: 0.8449
[78, 100] Train Error: 0.0009 | Train Perf: 0.9652 | Eval Error: 0.0043 | Eval Perf: 0.8393
[79, 100] Train Error: 0.001 | Train Perf: 0.9652 | Eval Error: 0.0041 | Eval Perf: 0.8455
[80, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0043 | Eval Perf: 0.8392
[81, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0042 | Eval Perf: 0.8423
[82, 100] Train Error: 0.0009 | Train Perf: 0.9654 | Eval Error: 0.0042 | Eval Perf: 0.8419
[83, 100] Train Error: 0.0009 | Train Perf: 0.9656 | Eval Error: 0.0041 | Eval Perf: 0.8458
[84, 100] Train Error: 0.0009 | Train Perf: 0.9659 | Eval Error: 0.0043 | Eval Perf: 0.8412
[85, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0041 | Eval Perf: 0.8484
[86, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0041 | Eval Perf: 0.8472
[87, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0041 | Eval Perf: 0.8445
[88, 100] Train Error: 0.0009 | Train Perf: 0.9668 | Eval Error: 0.0042 | Eval Perf: 0.8414
[89, 100] Train Error: 0.0009 | Train Perf: 0.9669 | Eval Error: 0.0043 | Eval Perf: 0.8409
[90, 100] Train Error: 0.0009 | Train Perf: 0.9661 | Eval Error: 0.0041 | Eval Perf: 0.8452
[91, 100] Train Error: 0.0009 | Train Perf: 0.9666 | Eval Error: 0.0043 | Eval Perf: 0.8369
[92, 100] Train Error: 0.0009 | Train Perf: 0.9667 | Eval Error: 0.0043 | Eval Perf: 0.8402
[93, 100] Train Error: 0.0009 | Train Perf: 0.9673 | Eval Error: 0.0043 | Eval Perf: 0.8391
[94, 100] Train Error: 0.0009 | Train Perf: 0.9676 | Eval Error: 0.0042 | Eval Perf: 0.8433
[95, 100] Train Error: 0.0009 | Train Perf: 0.9669 | Eval Error: 0.0043 | Eval Perf: 0.8387
[96, 100] Train Error: 0.0009 | Train Perf: 0.9678 | Eval Error: 0.0041 | Eval Perf: 0.846
[97, 100] Train Error: 0.0009 | Train Perf: 0.9677 | Eval Error: 0.0044 | Eval Perf: 0.8348
[98, 100] Train Error: 0.0009 | Train Perf: 0.9679 | Eval Error: 0.0048 | Eval Perf: 0.8246
[99, 100] Train Error: 0.0009 | Train Perf: 0.9676 | Eval Error: 0.0041 | Eval Perf: 0.8446
[100, 100] Train Error: 0.0009 | Train Perf: 0.9676 | Eval Error: 0.0043 | Eval Perf: 0.8408
