NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0135 | Train Perf: 0.2034 | Eval Error: 0.0107 | Eval Perf: 0.6093
[23, 100] Train Error: 0.0017 | Train Perf: 0.9382 | Eval Error: 0.0041 | Eval Perf: 0.8476
[24, 100] Train Error: 0.0017 | Train Perf: 0.9385 | Eval Error: 0.0043 | Eval Perf: 0.8481
[25, 100] Train Error: 0.0016 | Train Perf: 0.9393 | Eval Error: 0.0041 | Eval Perf: 0.8568
[26, 100] Train Error: 0.0016 | Train Perf: 0.9404 | Eval Error: 0.0039 | Eval Perf: 0.8568
[27, 100] Train Error: 0.0015 | Train Perf: 0.9431 | Eval Error: 0.0043 | Eval Perf: 0.8438
[28, 100] Train Error: 0.0015 | Train Perf: 0.9424 | Eval Error: 0.0041 | Eval Perf: 0.8507
[29, 100] Train Error: 0.0015 | Train Perf: 0.9442 | Eval Error: 0.0045 | Eval Perf: 0.8432
[30, 100] Train Error: 0.0014 | Train Perf: 0.9464 | Eval Error: 0.0042 | Eval Perf: 0.8468
[31, 100] Train Error: 0.0015 | Train Perf: 0.9443 | Eval Error: 0.004 | Eval Perf: 0.852
[32, 100] Train Error: 0.0014 | Train Perf: 0.9465 | Eval Error: 0.0043 | Eval Perf: 0.8448
[33, 100] Train Error: 0.0014 | Train Perf: 0.9481 | Eval Error: 0.0041 | Eval Perf: 0.8464
[34, 100] Train Error: 0.0014 | Train Perf: 0.9481 | Eval Error: 0.0045 | Eval Perf: 0.8323
[35, 100] Train Error: 0.0014 | Train Perf: 0.9493 | Eval Error: 0.0043 | Eval Perf: 0.8423
[36, 100] Train Error: 0.0014 | Train Perf: 0.9483 | Eval Error: 0.0045 | Eval Perf: 0.8358
[37, 100] Train Error: 0.0014 | Train Perf: 0.9498 | Eval Error: 0.0044 | Eval Perf: 0.8381
[38, 100] Train Error: 0.0013 | Train Perf: 0.9502 | Eval Error: 0.0043 | Eval Perf: 0.8427
[39, 100] Train Error: 0.0013 | Train Perf: 0.9508 | Eval Error: 0.0043 | Eval Perf: 0.8419
[40, 100] Train Error: 0.0013 | Train Perf: 0.952 | Eval Error: 0.0044 | Eval Perf: 0.8353
[41, 100] Train Error: 0.0013 | Train Perf: 0.952 | Eval Error: 0.0044 | Eval Perf: 0.839
[42, 100] Train Error: 0.0013 | Train Perf: 0.9525 | Eval Error: 0.0044 | Eval Perf: 0.8365
[43, 100] Train Error: 0.0013 | Train Perf: 0.9512 | Eval Error: 0.0043 | Eval Perf: 0.8394
[44, 100] Train Error: 0.0013 | Train Perf: 0.953 | Eval Error: 0.0045 | Eval Perf: 0.8409
[45, 100] Train Error: 0.0012 | Train Perf: 0.9546 | Eval Error: 0.0045 | Eval Perf: 0.8346
[46, 100] Train Error: 0.0012 | Train Perf: 0.9545 | Eval Error: 0.0045 | Eval Perf: 0.8356
[47, 100] Train Error: 0.0012 | Train Perf: 0.9546 | Eval Error: 0.0047 | Eval Perf: 0.8298
[48, 100] Train Error: 0.0012 | Train Perf: 0.9547 | Eval Error: 0.0046 | Eval Perf: 0.8357
[49, 100] Train Error: 0.0012 | Train Perf: 0.9549 | Eval Error: 0.0045 | Eval Perf: 0.8341
[50, 100] Train Error: 0.0012 | Train Perf: 0.9555 | Eval Error: 0.0044 | Eval Perf: 0.8368
[51, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0045 | Eval Perf: 0.8378
[52, 100] Train Error: 0.0012 | Train Perf: 0.9565 | Eval Error: 0.0045 | Eval Perf: 0.8382
[53, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0047 | Eval Perf: 0.8315
[54, 100] Train Error: 0.0012 | Train Perf: 0.9569 | Eval Error: 0.0047 | Eval Perf: 0.8305
[55, 100] Train Error: 0.0012 | Train Perf: 0.9574 | Eval Error: 0.0048 | Eval Perf: 0.8351
[56, 100] Train Error: 0.0011 | Train Perf: 0.9579 | Eval Error: 0.0047 | Eval Perf: 0.8267
[57, 100] Train Error: 0.0012 | Train Perf: 0.9571 | Eval Error: 0.0046 | Eval Perf: 0.8271
[58, 100] Train Error: 0.0011 | Train Perf: 0.9581 | Eval Error: 0.0046 | Eval Perf: 0.8329
[59, 100] Train Error: 0.0011 | Train Perf: 0.9592 | Eval Error: 0.0044 | Eval Perf: 0.8367
[60, 100] Train Error: 0.0011 | Train Perf: 0.9593 | Eval Error: 0.0046 | Eval Perf: 0.8314
[61, 100] Train Error: 0.0011 | Train Perf: 0.9584 | Eval Error: 0.0045 | Eval Perf: 0.838
[62, 100] Train Error: 0.0011 | Train Perf: 0.9591 | Eval Error: 0.0047 | Eval Perf: 0.8263
[63, 100] Train Error: 0.0011 | Train Perf: 0.9595 | Eval Error: 0.0047 | Eval Perf: 0.827
[64, 100] Train Error: 0.0011 | Train Perf: 0.9602 | Eval Error: 0.0045 | Eval Perf: 0.8358
[65, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0048 | Eval Perf: 0.8328
[66, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0046 | Eval Perf: 0.8341
[67, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0048 | Eval Perf: 0.8352
[68, 100] Train Error: 0.0011 | Train Perf: 0.961 | Eval Error: 0.0047 | Eval Perf: 0.8279
[69, 100] Train Error: 0.001 | Train Perf: 0.9616 | Eval Error: 0.0047 | Eval Perf: 0.8316
[70, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0046 | Eval Perf: 0.8316
[71, 100] Train Error: 0.001 | Train Perf: 0.9617 | Eval Error: 0.0047 | Eval Perf: 0.8274
[72, 100] Train Error: 0.001 | Train Perf: 0.9624 | Eval Error: 0.0048 | Eval Perf: 0.8231
[73, 100] Train Error: 0.001 | Train Perf: 0.9616 | Eval Error: 0.0047 | Eval Perf: 0.8267
[74, 100] Train Error: 0.001 | Train Perf: 0.9618 | Eval Error: 0.0047 | Eval Perf: 0.825
[75, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.0048 | Eval Perf: 0.8286
[76, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.0048 | Eval Perf: 0.8268
[77, 100] Train Error: 0.001 | Train Perf: 0.963 | Eval Error: 0.0047 | Eval Perf: 0.8261
[78, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.0047 | Eval Perf: 0.8248
[79, 100] Train Error: 0.001 | Train Perf: 0.9635 | Eval Error: 0.0048 | Eval Perf: 0.8226
[80, 100] Train Error: 0.001 | Train Perf: 0.9635 | Eval Error: 0.0048 | Eval Perf: 0.8245
[81, 100] Train Error: 0.001 | Train Perf: 0.9635 | Eval Error: 0.0048 | Eval Perf: 0.8296
[82, 100] Train Error: 0.001 | Train Perf: 0.9635 | Eval Error: 0.0048 | Eval Perf: 0.8238
[83, 100] Train Error: 0.001 | Train Perf: 0.9639 | Eval Error: 0.0047 | Eval Perf: 0.8234
[84, 100] Train Error: 0.001 | Train Perf: 0.9639 | Eval Error: 0.0046 | Eval Perf: 0.8303
[85, 100] Train Error: 0.001 | Train Perf: 0.9644 | Eval Error: 0.0049 | Eval Perf: 0.826
[86, 100] Train Error: 0.001 | Train Perf: 0.9642 | Eval Error: 0.0048 | Eval Perf: 0.8241
[87, 100] Train Error: 0.001 | Train Perf: 0.9646 | Eval Error: 0.005 | Eval Perf: 0.8206
[88, 100] Train Error: 0.0009 | Train Perf: 0.9651 | Eval Error: 0.0048 | Eval Perf: 0.8249
[89, 100] Train Error: 0.001 | Train Perf: 0.9648 | Eval Error: 0.0049 | Eval Perf: 0.8185
[90, 100] Train Error: 0.001 | Train Perf: 0.9649 | Eval Error: 0.0048 | Eval Perf: 0.8239
[91, 100] Train Error: 0.0009 | Train Perf: 0.9654 | Eval Error: 0.0048 | Eval Perf: 0.8202
[92, 100] Train Error: 0.0009 | Train Perf: 0.9656 | Eval Error: 0.0047 | Eval Perf: 0.8244
[93, 100] Train Error: 0.0009 | Train Perf: 0.9655 | Eval Error: 0.005 | Eval Perf: 0.8241
[94, 100] Train Error: 0.0009 | Train Perf: 0.9658 | Eval Error: 0.0049 | Eval Perf: 0.8239
[95, 100] Train Error: 0.0009 | Train Perf: 0.9653 | Eval Error: 0.0049 | Eval Perf: 0.8207
[96, 100] Train Error: 0.0009 | Train Perf: 0.966 | Eval Error: 0.0048 | Eval Perf: 0.8234
[97, 100] Train Error: 0.0009 | Train Perf: 0.9664 | Eval Error: 0.005 | Eval Perf: 0.8174
[98, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0051 | Eval Perf: 0.8136
[99, 100] Train Error: 0.0009 | Train Perf: 0.9664 | Eval Error: 0.0049 | Eval Perf: 0.8216
[100, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0051 | Eval Perf: 0.8132
