NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0333 | Train Perf: 0.3014 | Eval Error: 0.0246 | Eval Perf: 0.6013
[21, 100] Train Error: 0.0121 | Train Perf: 0.8176 | Eval Error: 0.0176 | Eval Perf: 0.7209
[22, 100] Train Error: 0.0121 | Train Perf: 0.8169 | Eval Error: 0.0181 | Eval Perf: 0.713
[23, 100] Train Error: 0.0121 | Train Perf: 0.8179 | Eval Error: 0.0181 | Eval Perf: 0.7178
[24, 100] Train Error: 0.0118 | Train Perf: 0.823 | Eval Error: 0.0176 | Eval Perf: 0.7319
[25, 100] Train Error: 0.0115 | Train Perf: 0.8277 | Eval Error: 0.018 | Eval Perf: 0.7181
[26, 100] Train Error: 0.0114 | Train Perf: 0.8282 | Eval Error: 0.0184 | Eval Perf: 0.7112
[27, 100] Train Error: 0.0116 | Train Perf: 0.8265 | Eval Error: 0.0178 | Eval Perf: 0.7249
[28, 100] Train Error: 0.0115 | Train Perf: 0.8273 | Eval Error: 0.0179 | Eval Perf: 0.7223
[29, 100] Train Error: 0.0114 | Train Perf: 0.8289 | Eval Error: 0.0181 | Eval Perf: 0.7215
[30, 100] Train Error: 0.0113 | Train Perf: 0.8314 | Eval Error: 0.0186 | Eval Perf: 0.7123
[31, 100] Train Error: 0.011 | Train Perf: 0.8352 | Eval Error: 0.0187 | Eval Perf: 0.7128
[32, 100] Train Error: 0.011 | Train Perf: 0.8358 | Eval Error: 0.02 | Eval Perf: 0.7008
[33, 100] Train Error: 0.011 | Train Perf: 0.8353 | Eval Error: 0.0178 | Eval Perf: 0.722
[34, 100] Train Error: 0.011 | Train Perf: 0.8348 | Eval Error: 0.0187 | Eval Perf: 0.7072
[35, 100] Train Error: 0.0108 | Train Perf: 0.8396 | Eval Error: 0.0179 | Eval Perf: 0.7207
[36, 100] Train Error: 0.0109 | Train Perf: 0.8364 | Eval Error: 0.0186 | Eval Perf: 0.7135
[37, 100] Train Error: 0.0106 | Train Perf: 0.8425 | Eval Error: 0.0181 | Eval Perf: 0.7251
[38, 100] Train Error: 0.011 | Train Perf: 0.8359 | Eval Error: 0.0184 | Eval Perf: 0.7203
[39, 100] Train Error: 0.0106 | Train Perf: 0.8429 | Eval Error: 0.0192 | Eval Perf: 0.7024
[40, 100] Train Error: 0.0106 | Train Perf: 0.8421 | Eval Error: 0.0195 | Eval Perf: 0.6998
[41, 100] Train Error: 0.0108 | Train Perf: 0.8394 | Eval Error: 0.0192 | Eval Perf: 0.7039
[42, 100] Train Error: 0.0105 | Train Perf: 0.8435 | Eval Error: 0.019 | Eval Perf: 0.7082
[43, 100] Train Error: 0.0104 | Train Perf: 0.8446 | Eval Error: 0.0195 | Eval Perf: 0.701
[44, 100] Train Error: 0.0106 | Train Perf: 0.8416 | Eval Error: 0.019 | Eval Perf: 0.7039
[45, 100] Train Error: 0.0104 | Train Perf: 0.8447 | Eval Error: 0.0192 | Eval Perf: 0.7033
[46, 100] Train Error: 0.0104 | Train Perf: 0.8452 | Eval Error: 0.0183 | Eval Perf: 0.7172
[47, 100] Train Error: 0.0104 | Train Perf: 0.8451 | Eval Error: 0.0188 | Eval Perf: 0.7118
[48, 100] Train Error: 0.0102 | Train Perf: 0.848 | Eval Error: 0.0194 | Eval Perf: 0.7068
[49, 100] Train Error: 0.0101 | Train Perf: 0.8495 | Eval Error: 0.0191 | Eval Perf: 0.7048
[50, 100] Train Error: 0.0102 | Train Perf: 0.8488 | Eval Error: 0.0198 | Eval Perf: 0.6982
[51, 100] Train Error: 0.0103 | Train Perf: 0.8465 | Eval Error: 0.0196 | Eval Perf: 0.704
[52, 100] Train Error: 0.0101 | Train Perf: 0.85 | Eval Error: 0.0233 | Eval Perf: 0.7007
[53, 100] Train Error: 0.0103 | Train Perf: 0.8467 | Eval Error: 0.0201 | Eval Perf: 0.6996
[54, 100] Train Error: 0.0102 | Train Perf: 0.8489 | Eval Error: 0.0194 | Eval Perf: 0.7024
[55, 100] Train Error: 0.0101 | Train Perf: 0.8502 | Eval Error: 0.0199 | Eval Perf: 0.696
[56, 100] Train Error: 0.0098 | Train Perf: 0.8556 | Eval Error: 0.0197 | Eval Perf: 0.6993
[57, 100] Train Error: 0.01 | Train Perf: 0.851 | Eval Error: 0.0202 | Eval Perf: 0.6944
[58, 100] Train Error: 0.0099 | Train Perf: 0.8531 | Eval Error: 0.0196 | Eval Perf: 0.7051
[59, 100] Train Error: 0.0098 | Train Perf: 0.8545 | Eval Error: 0.0192 | Eval Perf: 0.7059
[60, 100] Train Error: 0.0099 | Train Perf: 0.8529 | Eval Error: 0.0197 | Eval Perf: 0.6968
[61, 100] Train Error: 0.0097 | Train Perf: 0.8562 | Eval Error: 0.0201 | Eval Perf: 0.6938
[62, 100] Train Error: 0.01 | Train Perf: 0.8515 | Eval Error: 0.0206 | Eval Perf: 0.6944
[63, 100] Train Error: 0.0098 | Train Perf: 0.8556 | Eval Error: 0.0197 | Eval Perf: 0.6999
[64, 100] Train Error: 0.0099 | Train Perf: 0.8535 | Eval Error: 0.0197 | Eval Perf: 0.7013
[65, 100] Train Error: 0.0097 | Train Perf: 0.8563 | Eval Error: 0.021 | Eval Perf: 0.6863
[66, 100] Train Error: 0.0098 | Train Perf: 0.8558 | Eval Error: 0.0205 | Eval Perf: 0.688
[67, 100] Train Error: 0.0099 | Train Perf: 0.8536 | Eval Error: 0.0203 | Eval Perf: 0.6926
[68, 100] Train Error: 0.0095 | Train Perf: 0.8604 | Eval Error: 0.0207 | Eval Perf: 0.6945
[69, 100] Train Error: 0.0096 | Train Perf: 0.8582 | Eval Error: 0.0205 | Eval Perf: 0.6897
[70, 100] Train Error: 0.0097 | Train Perf: 0.8566 | Eval Error: 0.0203 | Eval Perf: 0.6859
[71, 100] Train Error: 0.0095 | Train Perf: 0.8601 | Eval Error: 0.0203 | Eval Perf: 0.6924
[72, 100] Train Error: 0.0096 | Train Perf: 0.8577 | Eval Error: 0.0195 | Eval Perf: 0.7007
[73, 100] Train Error: 0.0096 | Train Perf: 0.8589 | Eval Error: 0.0211 | Eval Perf: 0.6901
[74, 100] Train Error: 0.0095 | Train Perf: 0.8592 | Eval Error: 0.0203 | Eval Perf: 0.6935
[75, 100] Train Error: 0.0095 | Train Perf: 0.8593 | Eval Error: 0.0203 | Eval Perf: 0.6902
[76, 100] Train Error: 0.0095 | Train Perf: 0.8595 | Eval Error: 0.0209 | Eval Perf: 0.6907
[77, 100] Train Error: 0.0096 | Train Perf: 0.8587 | Eval Error: 0.0206 | Eval Perf: 0.6913
[78, 100] Train Error: 0.0095 | Train Perf: 0.8592 | Eval Error: 0.0204 | Eval Perf: 0.6942
[79, 100] Train Error: 0.0094 | Train Perf: 0.8616 | Eval Error: 0.0213 | Eval Perf: 0.696
[80, 100] Train Error: 0.0093 | Train Perf: 0.863 | Eval Error: 0.0216 | Eval Perf: 0.6881
[81, 100] Train Error: 0.0094 | Train Perf: 0.862 | Eval Error: 0.022 | Eval Perf: 0.6747
[82, 100] Train Error: 0.0094 | Train Perf: 0.8619 | Eval Error: 0.0211 | Eval Perf: 0.6845
[83, 100] Train Error: 0.0091 | Train Perf: 0.8663 | Eval Error: 0.0211 | Eval Perf: 0.6838
[84, 100] Train Error: 0.0093 | Train Perf: 0.8639 | Eval Error: 0.0197 | Eval Perf: 0.7049
[85, 100] Train Error: 0.0093 | Train Perf: 0.8627 | Eval Error: 0.0213 | Eval Perf: 0.6938
[86, 100] Train Error: 0.0093 | Train Perf: 0.8633 | Eval Error: 0.0211 | Eval Perf: 0.6908
[87, 100] Train Error: 0.0094 | Train Perf: 0.8621 | Eval Error: 0.0204 | Eval Perf: 0.7007
[88, 100] Train Error: 0.009 | Train Perf: 0.868 | Eval Error: 0.0211 | Eval Perf: 0.6809
[89, 100] Train Error: 0.0093 | Train Perf: 0.8627 | Eval Error: 0.0208 | Eval Perf: 0.6943
[90, 100] Train Error: 0.0093 | Train Perf: 0.8635 | Eval Error: 0.0204 | Eval Perf: 0.6914
[91, 100] Train Error: 0.009 | Train Perf: 0.8671 | Eval Error: 0.0208 | Eval Perf: 0.691
[92, 100] Train Error: 0.0093 | Train Perf: 0.8634 | Eval Error: 0.0209 | Eval Perf: 0.6822
[93, 100] Train Error: 0.0092 | Train Perf: 0.8648 | Eval Error: 0.0209 | Eval Perf: 0.685
[94, 100] Train Error: 0.0091 | Train Perf: 0.8658 | Eval Error: 0.0205 | Eval Perf: 0.6944
[95, 100] Train Error: 0.0092 | Train Perf: 0.8645 | Eval Error: 0.0209 | Eval Perf: 0.6917
[96, 100] Train Error: 0.009 | Train Perf: 0.8673 | Eval Error: 0.0208 | Eval Perf: 0.6928
[97, 100] Train Error: 0.0091 | Train Perf: 0.867 | Eval Error: 0.0211 | Eval Perf: 0.6927
[98, 100] Train Error: 0.0091 | Train Perf: 0.8665 | Eval Error: 0.0206 | Eval Perf: 0.6909
[99, 100] Train Error: 0.0089 | Train Perf: 0.8691 | Eval Error: 0.0214 | Eval Perf: 0.6913
[100, 100] Train Error: 0.0089 | Train Perf: 0.8693 | Eval Error: 0.021 | Eval Perf: 0.6862
