NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0167 | Train Perf: -0.011 | Eval Error: 0.0141 | Eval Perf: 0.2633
[90, 100] Train Error: 0.0026 | Train Perf: 0.9067 | Eval Error: 0.0061 | Eval Perf: 0.7666
[91, 100] Train Error: 0.0026 | Train Perf: 0.9064 | Eval Error: 0.006 | Eval Perf: 0.7688
[92, 100] Train Error: 0.0026 | Train Perf: 0.907 | Eval Error: 0.006 | Eval Perf: 0.7693
[93, 100] Train Error: 0.0026 | Train Perf: 0.9078 | Eval Error: 0.006 | Eval Perf: 0.7676
[94, 100] Train Error: 0.0025 | Train Perf: 0.908 | Eval Error: 0.006 | Eval Perf: 0.7683
[95, 100] Train Error: 0.0025 | Train Perf: 0.9082 | Eval Error: 0.006 | Eval Perf: 0.7685
[96, 100] Train Error: 0.0025 | Train Perf: 0.9084 | Eval Error: 0.0059 | Eval Perf: 0.771
[97, 100] Train Error: 0.0025 | Train Perf: 0.91 | Eval Error: 0.0061 | Eval Perf: 0.7678
[98, 100] Train Error: 0.0025 | Train Perf: 0.9098 | Eval Error: 0.006 | Eval Perf: 0.7683
[99, 100] Train Error: 0.0025 | Train Perf: 0.9093 | Eval Error: 0.0059 | Eval Perf: 0.7729
[100, 100] Train Error: 0.0025 | Train Perf: 0.9122 | Eval Error: 0.0061 | Eval Perf: 0.7668
