NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0426 | Train Perf: 0.2682 | Eval Error: 0.0398 | Eval Perf: 0.5662
[21, 100] Train Error: 0.0144 | Train Perf: 0.8231 | Eval Error: 0.0153 | Eval Perf: 0.8117
[22, 100] Train Error: 0.0144 | Train Perf: 0.8231 | Eval Error: 0.0154 | Eval Perf: 0.8119
[23, 100] Train Error: 0.0143 | Train Perf: 0.8248 | Eval Error: 0.015 | Eval Perf: 0.8169
[24, 100] Train Error: 0.0141 | Train Perf: 0.8274 | Eval Error: 0.0157 | Eval Perf: 0.8137
[25, 100] Train Error: 0.0139 | Train Perf: 0.8297 | Eval Error: 0.0154 | Eval Perf: 0.8179
[26, 100] Train Error: 0.0138 | Train Perf: 0.8313 | Eval Error: 0.0149 | Eval Perf: 0.8185
[27, 100] Train Error: 0.0135 | Train Perf: 0.8348 | Eval Error: 0.016 | Eval Perf: 0.8114
[28, 100] Train Error: 0.0135 | Train Perf: 0.8353 | Eval Error: 0.0148 | Eval Perf: 0.8192
[29, 100] Train Error: 0.0134 | Train Perf: 0.8365 | Eval Error: 0.0148 | Eval Perf: 0.8197
[30, 100] Train Error: 0.0133 | Train Perf: 0.8377 | Eval Error: 0.0148 | Eval Perf: 0.8208
[31, 100] Train Error: 0.013 | Train Perf: 0.8418 | Eval Error: 0.0145 | Eval Perf: 0.8246
[32, 100] Train Error: 0.013 | Train Perf: 0.8421 | Eval Error: 0.0148 | Eval Perf: 0.8197
[33, 100] Train Error: 0.0128 | Train Perf: 0.844 | Eval Error: 0.0149 | Eval Perf: 0.82
[34, 100] Train Error: 0.0127 | Train Perf: 0.8454 | Eval Error: 0.0149 | Eval Perf: 0.8194
[35, 100] Train Error: 0.0126 | Train Perf: 0.8475 | Eval Error: 0.0147 | Eval Perf: 0.8202
[36, 100] Train Error: 0.0125 | Train Perf: 0.8483 | Eval Error: 0.0155 | Eval Perf: 0.8178
[37, 100] Train Error: 0.0124 | Train Perf: 0.8494 | Eval Error: 0.0151 | Eval Perf: 0.8169
[38, 100] Train Error: 0.0122 | Train Perf: 0.8519 | Eval Error: 0.0156 | Eval Perf: 0.815
[39, 100] Train Error: 0.0121 | Train Perf: 0.8537 | Eval Error: 0.015 | Eval Perf: 0.818
[40, 100] Train Error: 0.012 | Train Perf: 0.8546 | Eval Error: 0.0147 | Eval Perf: 0.8215
[41, 100] Train Error: 0.0118 | Train Perf: 0.8573 | Eval Error: 0.0152 | Eval Perf: 0.8179
[42, 100] Train Error: 0.0118 | Train Perf: 0.8576 | Eval Error: 0.016 | Eval Perf: 0.8117
[43, 100] Train Error: 0.0119 | Train Perf: 0.8568 | Eval Error: 0.0148 | Eval Perf: 0.8202
[44, 100] Train Error: 0.0118 | Train Perf: 0.8582 | Eval Error: 0.0147 | Eval Perf: 0.8225
[45, 100] Train Error: 0.0117 | Train Perf: 0.8595 | Eval Error: 0.0146 | Eval Perf: 0.8242
[46, 100] Train Error: 0.0116 | Train Perf: 0.8611 | Eval Error: 0.0155 | Eval Perf: 0.8162
[47, 100] Train Error: 0.0114 | Train Perf: 0.8634 | Eval Error: 0.0158 | Eval Perf: 0.8195
[48, 100] Train Error: 0.0112 | Train Perf: 0.8652 | Eval Error: 0.0152 | Eval Perf: 0.8165
[49, 100] Train Error: 0.0114 | Train Perf: 0.8636 | Eval Error: 0.015 | Eval Perf: 0.8196
[50, 100] Train Error: 0.0112 | Train Perf: 0.866 | Eval Error: 0.0149 | Eval Perf: 0.8191
[51, 100] Train Error: 0.0111 | Train Perf: 0.8669 | Eval Error: 0.0147 | Eval Perf: 0.8216
[52, 100] Train Error: 0.0111 | Train Perf: 0.8667 | Eval Error: 0.015 | Eval Perf: 0.8196
[53, 100] Train Error: 0.011 | Train Perf: 0.8683 | Eval Error: 0.0149 | Eval Perf: 0.82
[54, 100] Train Error: 0.0109 | Train Perf: 0.8689 | Eval Error: 0.0147 | Eval Perf: 0.8226
[55, 100] Train Error: 0.0108 | Train Perf: 0.8705 | Eval Error: 0.0151 | Eval Perf: 0.8179
[56, 100] Train Error: 0.0108 | Train Perf: 0.8707 | Eval Error: 0.0153 | Eval Perf: 0.8158
[57, 100] Train Error: 0.0106 | Train Perf: 0.8726 | Eval Error: 0.0157 | Eval Perf: 0.8105
[58, 100] Train Error: 0.0106 | Train Perf: 0.873 | Eval Error: 0.015 | Eval Perf: 0.8203
[59, 100] Train Error: 0.0105 | Train Perf: 0.8745 | Eval Error: 0.015 | Eval Perf: 0.8189
[60, 100] Train Error: 0.0105 | Train Perf: 0.8748 | Eval Error: 0.015 | Eval Perf: 0.8176
[61, 100] Train Error: 0.0106 | Train Perf: 0.8735 | Eval Error: 0.0152 | Eval Perf: 0.8156
[62, 100] Train Error: 0.0104 | Train Perf: 0.876 | Eval Error: 0.0156 | Eval Perf: 0.8123
[63, 100] Train Error: 0.0104 | Train Perf: 0.8763 | Eval Error: 0.0152 | Eval Perf: 0.8151
[64, 100] Train Error: 0.0103 | Train Perf: 0.8768 | Eval Error: 0.0154 | Eval Perf: 0.818
[65, 100] Train Error: 0.0103 | Train Perf: 0.8777 | Eval Error: 0.0153 | Eval Perf: 0.8176
[66, 100] Train Error: 0.0102 | Train Perf: 0.8779 | Eval Error: 0.0153 | Eval Perf: 0.8159
[67, 100] Train Error: 0.0103 | Train Perf: 0.8778 | Eval Error: 0.015 | Eval Perf: 0.8187
[68, 100] Train Error: 0.0102 | Train Perf: 0.879 | Eval Error: 0.0155 | Eval Perf: 0.8165
[69, 100] Train Error: 0.0101 | Train Perf: 0.8794 | Eval Error: 0.0155 | Eval Perf: 0.813
[70, 100] Train Error: 0.01 | Train Perf: 0.8814 | Eval Error: 0.0156 | Eval Perf: 0.8119
[71, 100] Train Error: 0.01 | Train Perf: 0.8813 | Eval Error: 0.0158 | Eval Perf: 0.8154
[72, 100] Train Error: 0.0099 | Train Perf: 0.8827 | Eval Error: 0.0151 | Eval Perf: 0.8179
[73, 100] Train Error: 0.0099 | Train Perf: 0.8825 | Eval Error: 0.0149 | Eval Perf: 0.8212
[74, 100] Train Error: 0.0099 | Train Perf: 0.8823 | Eval Error: 0.0152 | Eval Perf: 0.8159
[75, 100] Train Error: 0.0098 | Train Perf: 0.8835 | Eval Error: 0.0153 | Eval Perf: 0.8153
[76, 100] Train Error: 0.0098 | Train Perf: 0.8833 | Eval Error: 0.0151 | Eval Perf: 0.8181
[77, 100] Train Error: 0.0097 | Train Perf: 0.8842 | Eval Error: 0.0153 | Eval Perf: 0.8158
[78, 100] Train Error: 0.0097 | Train Perf: 0.8849 | Eval Error: 0.0152 | Eval Perf: 0.8165
[79, 100] Train Error: 0.0096 | Train Perf: 0.8859 | Eval Error: 0.0151 | Eval Perf: 0.8181
[80, 100] Train Error: 0.0096 | Train Perf: 0.8866 | Eval Error: 0.0158 | Eval Perf: 0.8103
[81, 100] Train Error: 0.0095 | Train Perf: 0.8869 | Eval Error: 0.015 | Eval Perf: 0.8191
[82, 100] Train Error: 0.0094 | Train Perf: 0.8879 | Eval Error: 0.0164 | Eval Perf: 0.8122
[83, 100] Train Error: 0.0095 | Train Perf: 0.8878 | Eval Error: 0.0155 | Eval Perf: 0.8137
[84, 100] Train Error: 0.0095 | Train Perf: 0.8876 | Eval Error: 0.0154 | Eval Perf: 0.8141
[85, 100] Train Error: 0.0093 | Train Perf: 0.8896 | Eval Error: 0.0154 | Eval Perf: 0.815
[86, 100] Train Error: 0.0092 | Train Perf: 0.8907 | Eval Error: 0.0157 | Eval Perf: 0.8148
[87, 100] Train Error: 0.0093 | Train Perf: 0.8896 | Eval Error: 0.016 | Eval Perf: 0.8142
[88, 100] Train Error: 0.0092 | Train Perf: 0.8916 | Eval Error: 0.0154 | Eval Perf: 0.8146
[89, 100] Train Error: 0.0092 | Train Perf: 0.8917 | Eval Error: 0.0158 | Eval Perf: 0.8101
[90, 100] Train Error: 0.0092 | Train Perf: 0.8916 | Eval Error: 0.0157 | Eval Perf: 0.8136
[91, 100] Train Error: 0.009 | Train Perf: 0.8931 | Eval Error: 0.0154 | Eval Perf: 0.8152
[92, 100] Train Error: 0.0091 | Train Perf: 0.8923 | Eval Error: 0.0153 | Eval Perf: 0.8154
[93, 100] Train Error: 0.009 | Train Perf: 0.893 | Eval Error: 0.0153 | Eval Perf: 0.8161
[94, 100] Train Error: 0.0089 | Train Perf: 0.8949 | Eval Error: 0.0163 | Eval Perf: 0.8096
[95, 100] Train Error: 0.0089 | Train Perf: 0.8948 | Eval Error: 0.0156 | Eval Perf: 0.8138
[96, 100] Train Error: 0.0089 | Train Perf: 0.8946 | Eval Error: 0.0157 | Eval Perf: 0.8116
[97, 100] Train Error: 0.0088 | Train Perf: 0.8955 | Eval Error: 0.0154 | Eval Perf: 0.8144
[98, 100] Train Error: 0.0088 | Train Perf: 0.8963 | Eval Error: 0.0159 | Eval Perf: 0.8086
[99, 100] Train Error: 0.0088 | Train Perf: 0.8961 | Eval Error: 0.0163 | Eval Perf: 0.8108
[100, 100] Train Error: 0.0088 | Train Perf: 0.8955 | Eval Error: 0.0159 | Eval Perf: 0.8124
