NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.044 | Train Perf: 0.1442 | Eval Error: 0.0412 | Eval Perf: 0.5631
[50, 100] Train Error: 0.011 | Train Perf: 0.8678 | Eval Error: 0.0179 | Eval Perf: 0.785
[51, 100] Train Error: 0.0111 | Train Perf: 0.8667 | Eval Error: 0.0186 | Eval Perf: 0.7809
[52, 100] Train Error: 0.0109 | Train Perf: 0.8697 | Eval Error: 0.0178 | Eval Perf: 0.7857
[53, 100] Train Error: 0.0109 | Train Perf: 0.8699 | Eval Error: 0.0179 | Eval Perf: 0.7849
[54, 100] Train Error: 0.0109 | Train Perf: 0.8697 | Eval Error: 0.0182 | Eval Perf: 0.7824
[55, 100] Train Error: 0.0108 | Train Perf: 0.871 | Eval Error: 0.0179 | Eval Perf: 0.7845
[56, 100] Train Error: 0.0107 | Train Perf: 0.8718 | Eval Error: 0.0184 | Eval Perf: 0.7824
[57, 100] Train Error: 0.0107 | Train Perf: 0.8722 | Eval Error: 0.018 | Eval Perf: 0.7836
[58, 100] Train Error: 0.0106 | Train Perf: 0.8732 | Eval Error: 0.0186 | Eval Perf: 0.7794
[59, 100] Train Error: 0.0106 | Train Perf: 0.8734 | Eval Error: 0.0182 | Eval Perf: 0.7824
[60, 100] Train Error: 0.0106 | Train Perf: 0.873 | Eval Error: 0.0184 | Eval Perf: 0.7803
[61, 100] Train Error: 0.0105 | Train Perf: 0.8749 | Eval Error: 0.0182 | Eval Perf: 0.7811
[62, 100] Train Error: 0.0104 | Train Perf: 0.8756 | Eval Error: 0.0186 | Eval Perf: 0.7787
[63, 100] Train Error: 0.0105 | Train Perf: 0.8753 | Eval Error: 0.0188 | Eval Perf: 0.7792
[64, 100] Train Error: 0.0105 | Train Perf: 0.875 | Eval Error: 0.0181 | Eval Perf: 0.7835
[65, 100] Train Error: 0.0104 | Train Perf: 0.8757 | Eval Error: 0.0182 | Eval Perf: 0.782
[66, 100] Train Error: 0.0104 | Train Perf: 0.876 | Eval Error: 0.0184 | Eval Perf: 0.7812
[67, 100] Train Error: 0.0102 | Train Perf: 0.878 | Eval Error: 0.0183 | Eval Perf: 0.7822
[68, 100] Train Error: 0.0102 | Train Perf: 0.8789 | Eval Error: 0.019 | Eval Perf: 0.7784
[69, 100] Train Error: 0.0104 | Train Perf: 0.8764 | Eval Error: 0.0183 | Eval Perf: 0.7819
[70, 100] Train Error: 0.0102 | Train Perf: 0.8786 | Eval Error: 0.0183 | Eval Perf: 0.7837
[71, 100] Train Error: 0.0102 | Train Perf: 0.8788 | Eval Error: 0.0185 | Eval Perf: 0.7827
[72, 100] Train Error: 0.0101 | Train Perf: 0.8795 | Eval Error: 0.0185 | Eval Perf: 0.7814
[73, 100] Train Error: 0.0101 | Train Perf: 0.8796 | Eval Error: 0.0188 | Eval Perf: 0.779
[74, 100] Train Error: 0.01 | Train Perf: 0.8806 | Eval Error: 0.0186 | Eval Perf: 0.7789
[75, 100] Train Error: 0.01 | Train Perf: 0.8809 | Eval Error: 0.0185 | Eval Perf: 0.7806
[76, 100] Train Error: 0.01 | Train Perf: 0.8819 | Eval Error: 0.0189 | Eval Perf: 0.7785
[77, 100] Train Error: 0.0099 | Train Perf: 0.8819 | Eval Error: 0.0183 | Eval Perf: 0.7831
[78, 100] Train Error: 0.0099 | Train Perf: 0.8827 | Eval Error: 0.0193 | Eval Perf: 0.7717
[79, 100] Train Error: 0.0099 | Train Perf: 0.8825 | Eval Error: 0.0188 | Eval Perf: 0.7768
[80, 100] Train Error: 0.0099 | Train Perf: 0.8829 | Eval Error: 0.0186 | Eval Perf: 0.7788
[81, 100] Train Error: 0.0099 | Train Perf: 0.8823 | Eval Error: 0.0196 | Eval Perf: 0.7743
[82, 100] Train Error: 0.0098 | Train Perf: 0.8836 | Eval Error: 0.0191 | Eval Perf: 0.7754
[83, 100] Train Error: 0.0099 | Train Perf: 0.8828 | Eval Error: 0.0185 | Eval Perf: 0.7795
[84, 100] Train Error: 0.0098 | Train Perf: 0.8842 | Eval Error: 0.0188 | Eval Perf: 0.7769
[85, 100] Train Error: 0.0098 | Train Perf: 0.8841 | Eval Error: 0.019 | Eval Perf: 0.775
[86, 100] Train Error: 0.0096 | Train Perf: 0.8857 | Eval Error: 0.0189 | Eval Perf: 0.776
[87, 100] Train Error: 0.0098 | Train Perf: 0.8837 | Eval Error: 0.0188 | Eval Perf: 0.7776
[88, 100] Train Error: 0.0097 | Train Perf: 0.8845 | Eval Error: 0.0188 | Eval Perf: 0.7778
[89, 100] Train Error: 0.0097 | Train Perf: 0.885 | Eval Error: 0.019 | Eval Perf: 0.7771
[90, 100] Train Error: 0.0096 | Train Perf: 0.8861 | Eval Error: 0.019 | Eval Perf: 0.7764
[91, 100] Train Error: 0.0097 | Train Perf: 0.8852 | Eval Error: 0.0194 | Eval Perf: 0.7748
[92, 100] Train Error: 0.0096 | Train Perf: 0.8862 | Eval Error: 0.0198 | Eval Perf: 0.7711
[93, 100] Train Error: 0.0096 | Train Perf: 0.8856 | Eval Error: 0.0191 | Eval Perf: 0.774
[94, 100] Train Error: 0.0095 | Train Perf: 0.887 | Eval Error: 0.0192 | Eval Perf: 0.7733
[95, 100] Train Error: 0.0095 | Train Perf: 0.8871 | Eval Error: 0.0193 | Eval Perf: 0.7731
[96, 100] Train Error: 0.0095 | Train Perf: 0.8875 | Eval Error: 0.0193 | Eval Perf: 0.7747
[97, 100] Train Error: 0.0095 | Train Perf: 0.8871 | Eval Error: 0.0193 | Eval Perf: 0.7721
[98, 100] Train Error: 0.0094 | Train Perf: 0.8886 | Eval Error: 0.0194 | Eval Perf: 0.7737
[99, 100] Train Error: 0.0094 | Train Perf: 0.8887 | Eval Error: 0.0192 | Eval Perf: 0.7728
[100, 100] Train Error: 0.0095 | Train Perf: 0.8875 | Eval Error: 0.0191 | Eval Perf: 0.7755
