NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0361 | Train Perf: -0.0117 | Eval Error: 0.0342 | Eval Perf: 0.0107
[91, 100] Train Error: 0.0086 | Train Perf: 0.8643 | Eval Error: 0.0191 | Eval Perf: 0.6842
[92, 100] Train Error: 0.0086 | Train Perf: 0.8645 | Eval Error: 0.0191 | Eval Perf: 0.6846
[93, 100] Train Error: 0.0085 | Train Perf: 0.8647 | Eval Error: 0.0192 | Eval Perf: 0.6826
[94, 100] Train Error: 0.0085 | Train Perf: 0.8651 | Eval Error: 0.0192 | Eval Perf: 0.6828
[95, 100] Train Error: 0.0085 | Train Perf: 0.8652 | Eval Error: 0.0193 | Eval Perf: 0.6819
[96, 100] Train Error: 0.0085 | Train Perf: 0.8653 | Eval Error: 0.0193 | Eval Perf: 0.6812
[97, 100] Train Error: 0.0085 | Train Perf: 0.8655 | Eval Error: 0.0193 | Eval Perf: 0.6804
[98, 100] Train Error: 0.0084 | Train Perf: 0.8667 | Eval Error: 0.0194 | Eval Perf: 0.6821
[99, 100] Train Error: 0.0085 | Train Perf: 0.866 | Eval Error: 0.0194 | Eval Perf: 0.6794
[100, 100] Train Error: 0.0084 | Train Perf: 0.8675 | Eval Error: 0.0196 | Eval Perf: 0.6767
