NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0371 | Train Perf: -0.1878 | Eval Error: 0.0341 | Eval Perf: 0.337
[87, 100] Train Error: 0.0074 | Train Perf: 0.8961 | Eval Error: 0.0201 | Eval Perf: 0.6623
[88, 100] Train Error: 0.0073 | Train Perf: 0.8966 | Eval Error: 0.0199 | Eval Perf: 0.6641
[89, 100] Train Error: 0.0073 | Train Perf: 0.8966 | Eval Error: 0.0199 | Eval Perf: 0.6641
[90, 100] Train Error: 0.0072 | Train Perf: 0.8987 | Eval Error: 0.0199 | Eval Perf: 0.6641
[91, 100] Train Error: 0.007 | Train Perf: 0.9008 | Eval Error: 0.0206 | Eval Perf: 0.6592
[92, 100] Train Error: 0.0069 | Train Perf: 0.9033 | Eval Error: 0.0204 | Eval Perf: 0.6603
[93, 100] Train Error: 0.0067 | Train Perf: 0.905 | Eval Error: 0.0204 | Eval Perf: 0.6611
[94, 100] Train Error: 0.0066 | Train Perf: 0.9065 | Eval Error: 0.0206 | Eval Perf: 0.6606
[95, 100] Train Error: 0.0066 | Train Perf: 0.9067 | Eval Error: 0.0208 | Eval Perf: 0.6603
[96, 100] Train Error: 0.0065 | Train Perf: 0.9095 | Eval Error: 0.0202 | Eval Perf: 0.6623
[97, 100] Train Error: 0.0064 | Train Perf: 0.9101 | Eval Error: 0.0203 | Eval Perf: 0.6612
[98, 100] Train Error: 0.0063 | Train Perf: 0.9114 | Eval Error: 0.0206 | Eval Perf: 0.6599
[99, 100] Train Error: 0.0062 | Train Perf: 0.913 | Eval Error: 0.0208 | Eval Perf: 0.659
[100, 100] Train Error: 0.0061 | Train Perf: 0.9147 | Eval Error: 0.0207 | Eval Perf: 0.6585
