NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0299 | Train Perf: 0.0729 | Eval Error: 0.0269 | Eval Perf: 0.595
[52, 100] Train Error: 0.0017 | Train Perf: 0.9688 | Eval Error: 0.0063 | Eval Perf: 0.8815
[53, 100] Train Error: 0.0017 | Train Perf: 0.9689 | Eval Error: 0.0062 | Eval Perf: 0.8848
[54, 100] Train Error: 0.0017 | Train Perf: 0.969 | Eval Error: 0.0062 | Eval Perf: 0.8845
[55, 100] Train Error: 0.0017 | Train Perf: 0.9691 | Eval Error: 0.0062 | Eval Perf: 0.8832
[56, 100] Train Error: 0.0017 | Train Perf: 0.9692 | Eval Error: 0.0063 | Eval Perf: 0.8818
[57, 100] Train Error: 0.0017 | Train Perf: 0.9694 | Eval Error: 0.0062 | Eval Perf: 0.8852
[58, 100] Train Error: 0.0017 | Train Perf: 0.9694 | Eval Error: 0.0064 | Eval Perf: 0.8795
[59, 100] Train Error: 0.0017 | Train Perf: 0.9694 | Eval Error: 0.0062 | Eval Perf: 0.8834
[60, 100] Train Error: 0.0016 | Train Perf: 0.9695 | Eval Error: 0.0064 | Eval Perf: 0.8808
[61, 100] Train Error: 0.0016 | Train Perf: 0.9696 | Eval Error: 0.0064 | Eval Perf: 0.8812
[62, 100] Train Error: 0.0016 | Train Perf: 0.9699 | Eval Error: 0.0063 | Eval Perf: 0.8819
[63, 100] Train Error: 0.0016 | Train Perf: 0.9697 | Eval Error: 0.0063 | Eval Perf: 0.8821
[64, 100] Train Error: 0.0016 | Train Perf: 0.9701 | Eval Error: 0.0064 | Eval Perf: 0.8803
[65, 100] Train Error: 0.0016 | Train Perf: 0.9701 | Eval Error: 0.0064 | Eval Perf: 0.8808
[66, 100] Train Error: 0.0016 | Train Perf: 0.9702 | Eval Error: 0.0063 | Eval Perf: 0.8839
[67, 100] Train Error: 0.0016 | Train Perf: 0.9701 | Eval Error: 0.0063 | Eval Perf: 0.8821
[68, 100] Train Error: 0.0016 | Train Perf: 0.9703 | Eval Error: 0.0064 | Eval Perf: 0.88
[69, 100] Train Error: 0.0016 | Train Perf: 0.9704 | Eval Error: 0.0064 | Eval Perf: 0.8804
[70, 100] Train Error: 0.0016 | Train Perf: 0.9704 | Eval Error: 0.0064 | Eval Perf: 0.8799
[71, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.0064 | Eval Perf: 0.8809
[72, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.0063 | Eval Perf: 0.8837
[73, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.0064 | Eval Perf: 0.8804
[74, 100] Train Error: 0.0016 | Train Perf: 0.9708 | Eval Error: 0.0064 | Eval Perf: 0.8811
[75, 100] Train Error: 0.0016 | Train Perf: 0.9709 | Eval Error: 0.0063 | Eval Perf: 0.8825
[76, 100] Train Error: 0.0016 | Train Perf: 0.9711 | Eval Error: 0.0064 | Eval Perf: 0.8806
[77, 100] Train Error: 0.0016 | Train Perf: 0.9711 | Eval Error: 0.0064 | Eval Perf: 0.8825
[78, 100] Train Error: 0.0015 | Train Perf: 0.9714 | Eval Error: 0.0065 | Eval Perf: 0.8805
[79, 100] Train Error: 0.0015 | Train Perf: 0.9715 | Eval Error: 0.0063 | Eval Perf: 0.884
[80, 100] Train Error: 0.0015 | Train Perf: 0.9719 | Eval Error: 0.0065 | Eval Perf: 0.8807
[81, 100] Train Error: 0.0015 | Train Perf: 0.9725 | Eval Error: 0.0064 | Eval Perf: 0.8813
[82, 100] Train Error: 0.0015 | Train Perf: 0.9726 | Eval Error: 0.0064 | Eval Perf: 0.882
[83, 100] Train Error: 0.0014 | Train Perf: 0.9733 | Eval Error: 0.0065 | Eval Perf: 0.8807
[84, 100] Train Error: 0.0014 | Train Perf: 0.9731 | Eval Error: 0.0066 | Eval Perf: 0.8795
[85, 100] Train Error: 0.0014 | Train Perf: 0.9735 | Eval Error: 0.0065 | Eval Perf: 0.8824
[86, 100] Train Error: 0.0014 | Train Perf: 0.9736 | Eval Error: 0.0064 | Eval Perf: 0.8826
[87, 100] Train Error: 0.0014 | Train Perf: 0.9739 | Eval Error: 0.0065 | Eval Perf: 0.884
[88, 100] Train Error: 0.0014 | Train Perf: 0.9737 | Eval Error: 0.0064 | Eval Perf: 0.8823
[89, 100] Train Error: 0.0014 | Train Perf: 0.9739 | Eval Error: 0.0064 | Eval Perf: 0.8831
[90, 100] Train Error: 0.0014 | Train Perf: 0.9738 | Eval Error: 0.0065 | Eval Perf: 0.8816
[91, 100] Train Error: 0.0014 | Train Perf: 0.974 | Eval Error: 0.0065 | Eval Perf: 0.8819
[92, 100] Train Error: 0.0014 | Train Perf: 0.974 | Eval Error: 0.0064 | Eval Perf: 0.883
[93, 100] Train Error: 0.0014 | Train Perf: 0.974 | Eval Error: 0.0064 | Eval Perf: 0.8831
[94, 100] Train Error: 0.0014 | Train Perf: 0.9741 | Eval Error: 0.0064 | Eval Perf: 0.8834
[95, 100] Train Error: 0.0014 | Train Perf: 0.9742 | Eval Error: 0.0064 | Eval Perf: 0.8842
[96, 100] Train Error: 0.0014 | Train Perf: 0.9741 | Eval Error: 0.0064 | Eval Perf: 0.8826
[97, 100] Train Error: 0.0014 | Train Perf: 0.9745 | Eval Error: 0.0064 | Eval Perf: 0.884
[98, 100] Train Error: 0.0014 | Train Perf: 0.9741 | Eval Error: 0.0065 | Eval Perf: 0.8821
[99, 100] Train Error: 0.0014 | Train Perf: 0.9742 | Eval Error: 0.0065 | Eval Perf: 0.8828
[100, 100] Train Error: 0.0014 | Train Perf: 0.9742 | Eval Error: 0.0065 | Eval Perf: 0.8822
