NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0251 | Train Perf: 0.633 | Eval Error: 0.0179 | Eval Perf: 0.7676
[23, 100] Train Error: 0.0073 | Train Perf: 0.9089 | Eval Error: 0.0119 | Eval Perf: 0.8567
[24, 100] Train Error: 0.0075 | Train Perf: 0.9064 | Eval Error: 0.0109 | Eval Perf: 0.8641
[25, 100] Train Error: 0.0074 | Train Perf: 0.9076 | Eval Error: 0.0108 | Eval Perf: 0.8661
[26, 100] Train Error: 0.0073 | Train Perf: 0.9084 | Eval Error: 0.0114 | Eval Perf: 0.8609
[27, 100] Train Error: 0.0072 | Train Perf: 0.9101 | Eval Error: 0.0116 | Eval Perf: 0.8542
[28, 100] Train Error: 0.007 | Train Perf: 0.9134 | Eval Error: 0.0112 | Eval Perf: 0.8587
[29, 100] Train Error: 0.007 | Train Perf: 0.9128 | Eval Error: 0.0119 | Eval Perf: 0.8508
[30, 100] Train Error: 0.0068 | Train Perf: 0.9148 | Eval Error: 0.0113 | Eval Perf: 0.8583
[31, 100] Train Error: 0.0067 | Train Perf: 0.9163 | Eval Error: 0.0112 | Eval Perf: 0.861
[32, 100] Train Error: 0.0067 | Train Perf: 0.9174 | Eval Error: 0.0119 | Eval Perf: 0.8531
[33, 100] Train Error: 0.0065 | Train Perf: 0.919 | Eval Error: 0.0129 | Eval Perf: 0.8533
[34, 100] Train Error: 0.0064 | Train Perf: 0.9208 | Eval Error: 0.0115 | Eval Perf: 0.8566
[35, 100] Train Error: 0.0063 | Train Perf: 0.9218 | Eval Error: 0.0115 | Eval Perf: 0.8573
[36, 100] Train Error: 0.0063 | Train Perf: 0.9215 | Eval Error: 0.0117 | Eval Perf: 0.8535
[37, 100] Train Error: 0.0063 | Train Perf: 0.9223 | Eval Error: 0.0116 | Eval Perf: 0.8573
[38, 100] Train Error: 0.006 | Train Perf: 0.9256 | Eval Error: 0.0122 | Eval Perf: 0.8549
[39, 100] Train Error: 0.0061 | Train Perf: 0.925 | Eval Error: 0.0115 | Eval Perf: 0.8573
[40, 100] Train Error: 0.0061 | Train Perf: 0.9245 | Eval Error: 0.0124 | Eval Perf: 0.8523
[41, 100] Train Error: 0.0059 | Train Perf: 0.9265 | Eval Error: 0.0117 | Eval Perf: 0.8567
[42, 100] Train Error: 0.0059 | Train Perf: 0.9266 | Eval Error: 0.012 | Eval Perf: 0.8505
[43, 100] Train Error: 0.0059 | Train Perf: 0.9276 | Eval Error: 0.0125 | Eval Perf: 0.8517
[44, 100] Train Error: 0.0057 | Train Perf: 0.9291 | Eval Error: 0.0123 | Eval Perf: 0.853
[45, 100] Train Error: 0.0057 | Train Perf: 0.9298 | Eval Error: 0.0119 | Eval Perf: 0.854
[46, 100] Train Error: 0.0057 | Train Perf: 0.9302 | Eval Error: 0.0121 | Eval Perf: 0.8496
[47, 100] Train Error: 0.0056 | Train Perf: 0.9306 | Eval Error: 0.0123 | Eval Perf: 0.8492
[48, 100] Train Error: 0.0056 | Train Perf: 0.9307 | Eval Error: 0.0119 | Eval Perf: 0.8548
[49, 100] Train Error: 0.0056 | Train Perf: 0.9311 | Eval Error: 0.0123 | Eval Perf: 0.8497
[50, 100] Train Error: 0.0055 | Train Perf: 0.9327 | Eval Error: 0.0123 | Eval Perf: 0.8476
[51, 100] Train Error: 0.0053 | Train Perf: 0.9342 | Eval Error: 0.0126 | Eval Perf: 0.8523
[52, 100] Train Error: 0.0053 | Train Perf: 0.935 | Eval Error: 0.0119 | Eval Perf: 0.8537
[53, 100] Train Error: 0.0053 | Train Perf: 0.9349 | Eval Error: 0.0125 | Eval Perf: 0.8449
[54, 100] Train Error: 0.0052 | Train Perf: 0.9364 | Eval Error: 0.0133 | Eval Perf: 0.8405
[55, 100] Train Error: 0.0052 | Train Perf: 0.9366 | Eval Error: 0.0127 | Eval Perf: 0.8456
[56, 100] Train Error: 0.0051 | Train Perf: 0.9374 | Eval Error: 0.0126 | Eval Perf: 0.8472
[57, 100] Train Error: 0.0051 | Train Perf: 0.9381 | Eval Error: 0.0133 | Eval Perf: 0.8423
[58, 100] Train Error: 0.0051 | Train Perf: 0.9371 | Eval Error: 0.0129 | Eval Perf: 0.8435
[59, 100] Train Error: 0.005 | Train Perf: 0.9386 | Eval Error: 0.0136 | Eval Perf: 0.843
[60, 100] Train Error: 0.005 | Train Perf: 0.9386 | Eval Error: 0.0133 | Eval Perf: 0.8373
[61, 100] Train Error: 0.0049 | Train Perf: 0.9399 | Eval Error: 0.0137 | Eval Perf: 0.8342
[62, 100] Train Error: 0.005 | Train Perf: 0.939 | Eval Error: 0.0129 | Eval Perf: 0.8424
[63, 100] Train Error: 0.0049 | Train Perf: 0.9402 | Eval Error: 0.0128 | Eval Perf: 0.8417
[64, 100] Train Error: 0.0049 | Train Perf: 0.94 | Eval Error: 0.0132 | Eval Perf: 0.8385
[65, 100] Train Error: 0.0049 | Train Perf: 0.9405 | Eval Error: 0.0128 | Eval Perf: 0.8442
[66, 100] Train Error: 0.0048 | Train Perf: 0.9414 | Eval Error: 0.0139 | Eval Perf: 0.8353
[67, 100] Train Error: 0.0047 | Train Perf: 0.9421 | Eval Error: 0.0132 | Eval Perf: 0.8395
[68, 100] Train Error: 0.0047 | Train Perf: 0.9422 | Eval Error: 0.0143 | Eval Perf: 0.8396
[69, 100] Train Error: 0.0047 | Train Perf: 0.943 | Eval Error: 0.0132 | Eval Perf: 0.8388
[70, 100] Train Error: 0.0046 | Train Perf: 0.9435 | Eval Error: 0.0138 | Eval Perf: 0.8337
[71, 100] Train Error: 0.0047 | Train Perf: 0.9427 | Eval Error: 0.0138 | Eval Perf: 0.8324
[72, 100] Train Error: 0.0047 | Train Perf: 0.9426 | Eval Error: 0.0133 | Eval Perf: 0.8401
[73, 100] Train Error: 0.0046 | Train Perf: 0.9438 | Eval Error: 0.0136 | Eval Perf: 0.8338
[74, 100] Train Error: 0.0046 | Train Perf: 0.9434 | Eval Error: 0.0138 | Eval Perf: 0.8318
[75, 100] Train Error: 0.0045 | Train Perf: 0.9446 | Eval Error: 0.0136 | Eval Perf: 0.8357
[76, 100] Train Error: 0.0045 | Train Perf: 0.9454 | Eval Error: 0.014 | Eval Perf: 0.8346
[77, 100] Train Error: 0.0045 | Train Perf: 0.945 | Eval Error: 0.0141 | Eval Perf: 0.8331
[78, 100] Train Error: 0.0045 | Train Perf: 0.9448 | Eval Error: 0.0141 | Eval Perf: 0.8305
[79, 100] Train Error: 0.0044 | Train Perf: 0.9461 | Eval Error: 0.0137 | Eval Perf: 0.8351
[80, 100] Train Error: 0.0045 | Train Perf: 0.9453 | Eval Error: 0.0139 | Eval Perf: 0.8348
[81, 100] Train Error: 0.0045 | Train Perf: 0.9454 | Eval Error: 0.0137 | Eval Perf: 0.8373
[82, 100] Train Error: 0.0044 | Train Perf: 0.9465 | Eval Error: 0.0144 | Eval Perf: 0.8326
[83, 100] Train Error: 0.0044 | Train Perf: 0.9464 | Eval Error: 0.0142 | Eval Perf: 0.8285
[84, 100] Train Error: 0.0044 | Train Perf: 0.9468 | Eval Error: 0.0144 | Eval Perf: 0.8308
[85, 100] Train Error: 0.0044 | Train Perf: 0.9467 | Eval Error: 0.014 | Eval Perf: 0.8315
[86, 100] Train Error: 0.0042 | Train Perf: 0.9487 | Eval Error: 0.0143 | Eval Perf: 0.8258
[87, 100] Train Error: 0.0044 | Train Perf: 0.9464 | Eval Error: 0.0144 | Eval Perf: 0.8309
[88, 100] Train Error: 0.0043 | Train Perf: 0.9479 | Eval Error: 0.0145 | Eval Perf: 0.8304
[89, 100] Train Error: 0.0043 | Train Perf: 0.9478 | Eval Error: 0.0147 | Eval Perf: 0.8306
[90, 100] Train Error: 0.0043 | Train Perf: 0.9475 | Eval Error: 0.0141 | Eval Perf: 0.8317
[91, 100] Train Error: 0.0042 | Train Perf: 0.9485 | Eval Error: 0.0144 | Eval Perf: 0.8338
[92, 100] Train Error: 0.0043 | Train Perf: 0.9482 | Eval Error: 0.0142 | Eval Perf: 0.8291
[93, 100] Train Error: 0.0042 | Train Perf: 0.9489 | Eval Error: 0.0145 | Eval Perf: 0.8243
[94, 100] Train Error: 0.0042 | Train Perf: 0.9494 | Eval Error: 0.0145 | Eval Perf: 0.8252
[95, 100] Train Error: 0.0042 | Train Perf: 0.9491 | Eval Error: 0.0147 | Eval Perf: 0.8281
[96, 100] Train Error: 0.0041 | Train Perf: 0.9505 | Eval Error: 0.0145 | Eval Perf: 0.8281
[97, 100] Train Error: 0.0042 | Train Perf: 0.9496 | Eval Error: 0.0146 | Eval Perf: 0.8258
[98, 100] Train Error: 0.0041 | Train Perf: 0.9497 | Eval Error: 0.0144 | Eval Perf: 0.8324
[99, 100] Train Error: 0.0041 | Train Perf: 0.9499 | Eval Error: 0.0143 | Eval Perf: 0.8267
[100, 100] Train Error: 0.0041 | Train Perf: 0.9505 | Eval Error: 0.0145 | Eval Perf: 0.8241
